/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/SimpleJSON/Context.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/SimpleJSON/ListContext.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/SimpleJSON/MapContext.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/SimpleJSON/StructContext.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/TBinaryProtocol.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/TBinaryProtocolAccelerated.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/TCompactProtocol.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/TJSONProtocol.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/TMultiplexedProtocol.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/TProtocol.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/TProtocolDecorator.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Protocol/TSimpleJSONProtocol.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Serializer/TBinarySerializer.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Server/TSSLServerSocket.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Server/TServerSocket.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/StoredMessageProtocol.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/StringFunc/Core.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/StringFunc/Mbstring.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/StringFunc/TStringFunc.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/TMultiplexedProcessor.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TBufferedTransport.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TCurlClient.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TFramedTransport.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/THttpClient.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TMemoryBuffer.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TNullTransport.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TPhpStream.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TSSLSocket.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TSocket.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TSocketPool.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Transport/TTransport.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Type/TConstant.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Type/TMessageType.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/lib/Type/TType.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/src/Thrift.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/src/autoload.php,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/src/ext/thrift_protocol/config.m4,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/php/src/ext/thrift_protocol/php_thrift_protocol.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/src/ext/thrift_protocol/php_thrift_protocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/src/ext/thrift_protocol/run-tests.php,phpLicV3.01,phpLicV3.01
/thrift-0.12.0.tar.gz/lib/php/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/php/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/CMakeLists.txt,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/compat/win32/stdint.h,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/py/setup.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/TMultiplexedProcessor.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/TRecursive.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/TSCons.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/TSerialization.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/TTornado.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/Thrift.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/__init__.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/compat.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/binary.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/binary.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/compact.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/compact.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/endian.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/module.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/protocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/protocol.tcc,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/types.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/ext/types.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/protocol/TBase.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/protocol/TBinaryProtocol.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/protocol/TCompactProtocol.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/protocol/THeaderProtocol.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/protocol/TJSONProtocol.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/protocol/TMultiplexedProtocol.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/protocol/TProtocol.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/protocol/TProtocolDecorator.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/protocol/__init__.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/server/THttpServer.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/server/TNonblockingServer.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/server/TProcessPoolServer.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/server/TServer.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/server/__init__.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/transport/THeaderTransport.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/transport/THttpClient.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/transport/TSSLSocket.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/transport/TSocket.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/transport/TTransport.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/transport/TTwisted.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/transport/TZlibTransport.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/transport/__init__.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/src/transport/sslcompat.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/test/_import_local_thrift.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/test/test_sslsocket.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/py/test/thrift_json.py,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/Rakefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/benchmark/Benchmark.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/benchmark/benchmark.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/benchmark/client.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/benchmark/server.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/benchmark/thin_server.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/binary_protocol_accelerated.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/binary_protocol_accelerated.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/bytes.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/bytes.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/compact_protocol.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/compact_protocol.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/constants.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/extconf.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/macros.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/memory_buffer.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/memory_buffer.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/strlcpy.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/strlcpy.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/struct.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/struct.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/ext/thrift_native.c,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/bytes.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/client.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/core_ext.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/core_ext/fixnum.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/exceptions.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/multiplexed_processor.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/processor.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/protocol/base_protocol.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/protocol/binary_protocol.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/protocol/binary_protocol_accelerated.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/protocol/compact_protocol.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/protocol/json_protocol.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/protocol/multiplexed_protocol.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/protocol/protocol_decorator.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/serializer/deserializer.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/serializer/serializer.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/server/base_server.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/server/mongrel_http_server.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/server/nonblocking_server.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/server/simple_server.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/server/thin_http_server.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/server/thread_pool_server.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/server/threaded_server.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/struct.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/struct_union.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/thrift_native.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/base_server_transport.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/base_transport.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/buffered_transport.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/framed_transport.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/http_client_transport.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/io_stream_transport.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/memory_buffer_transport.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/server_socket.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/socket.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/ssl_server_socket.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/ssl_socket.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/unix_server_socket.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/transport/unix_socket.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/types.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/lib/thrift/union.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/script/proto_benchmark.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/script/read_struct.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/script/write_struct.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/BaseService.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/ExtendedService.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/Referenced.thrift,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/ThriftNamespacedSpec.thrift,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/ThriftSpec.thrift,Apache-2.0;Apache-2.0,Apache-2;Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/base_protocol_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/base_transport_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/binary_protocol_accelerated_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/binary_protocol_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/binary_protocol_spec_shared.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/bytes_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/client_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/compact_protocol_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/exception_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/flat_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/http_client_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/json_protocol_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/namespaced_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/nonblocking_server_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/processor_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/serializer_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/server_socket_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/server_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/socket_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/socket_spec_shared.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/spec_helper.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/ssl_server_socket_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/ssl_socket_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/struct_nested_containers_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/struct_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/thin_http_server_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/types_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/union_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/spec/unix_socket_spec.rb,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rb/thrift.gemspec,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/rs/Cargo.toml,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/rs/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/README.md,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/rs/src/autogen.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/errors.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/lib.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/protocol/binary.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/protocol/compact.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/protocol/mod.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/protocol/multiplexed.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/protocol/stored.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/server/mod.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/server/multiplexed.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/server/threaded.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/transport/buffered.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/transport/framed.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/transport/mem.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/transport/mod.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/src/transport/socket.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/test/Cargo.toml,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/rs/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/test/src/bin/kitchen_sink_client.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/test/src/bin/kitchen_sink_server.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/test/src/lib.rs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/test/thrifts/Base_One.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/test/thrifts/Base_Two.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/test/thrifts/Midlayer.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/rs/test/thrifts/Ultimate.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/st/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/st/package.xml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/st/thrift.st,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/ts/thrift.d.ts,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/xml/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/xml/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/xml/test/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/xml/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/xml/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/xml/test/build.xml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/xml/thrift-idl.xsd,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/ltmain.sh,GPL-2.0-or-later;GPL-3.0-or-later,GPLv2+;GPLv3+
/thrift-0.12.0.tar.gz/missing,GPL-2.0-or-later;autoConfException,GPLv2+;autoConfException
/thrift-0.12.0.tar.gz/package.json,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/sonar-project.properties,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/test/AnnotationTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/BrokenConstants.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/ConstantsDemo.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/DebugProtoTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/DenseLinkingTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/DocTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/EnumContainersTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/EnumTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/FullCamelTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/Include.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/JavaBeansTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/JavaTypes.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/ManyOptionals.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/ManyTypedefs.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/OptionalRequiredTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/README.md,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/test/Recursive.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/ReuseObjects.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/SmallTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/StressTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/ThriftTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/TypedefTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/UnsafeTypes.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break1.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break10.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break11.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break12.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break13.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break14.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break15.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break16.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break17.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break18.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break19.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break2.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break20.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/test/audit/break21.thrift,Apache-2.0,Apache-2
